p cnf 24 80
84 96 99 39 52 12 53 60 44 78 95 74 93 58 37 22 75 81 69 37 2 96 43 8 0 21 22 -8 0 19 2 5 0 20 -16 15 0 21 20 -24 0 -14 19 8 0 -14 11 13 0 -17 -14 -24 0 13 -9 19 0 17 18 -24 0 10 -2 -18 0 22 -4 -12 0 4 13 -6 0 -2 15 20 0 -5 -23 -3 0 6 7 -24 0 4 19 18 0 -11 7 21 0 24 19 10 0 -1 -21 -16 0 21 24 -4 0 18 -6 14 0 -22 14 -22 0 -9 24 -10 0 -17 -15 -20 0 -7 19 -2 0 22 12 14 0 -1 -8 22 0 8 -7 -12 0 10 14 16 0 22 -13 -24 0 -1 6 -24 0 11 -22 10 0 22 -21 -10 0 3 -12 -10 0 19 18 -10 0 -1 -19 -20 0 -19 -20 21 0 -2 -5 -6 0 -21 1 -8 0 -20 8 24 0 -22 2 13 0 -10 -18 -7 0 18 15 -14 0 4 -12 3 0 -21 -20 2 0 -4 11 8 0 9 -22 21 0 16 -6 10 0 -1 4 -22 0 17 9 -5 0 -8 22 -3 0 13 2 -1 0 -5 -18 5 0 19 -23 -17 0 -4 -23 14 0 15 -22 -17 0 -16 18 -4 0 -14 17 2 0 -9 18 -17 0 -11 3 -16 0 -11 -21 10 0 7 -18 17 0 -2 -13 -12 0 -23 -17 11 0 17 -13 -21 0 19 1 -22 0 -12 10 -11 0 -18 -7 -14 0 -3 6 -19 0 11 4 -14 0 2 22 15 0 -4 -6 -15 0 -23 -20 21 0 7 -12 -9 0 11 -24 -10 0 5 -14 -5 0 4 6 12 0 4 17 -20 0 21 3 -4 0 7 -19 -24 0 
83 73 25 75 81 5 23 10 53 60 41 73 64 47 4 92 69 63 75 97 1 98 37 20 0 7 15 -14 0 1 7 -5 0 16 -1 -22 0 10 -8 -24 0 -14 -15 20 0 -12 -22 15 0 2 13 19 0 -22 -18 17 0 -22 3 -2 0 -8 9 13 0 -9 -2 4 0 5 4 1 0 -13 9 11 0 21 5 1 0 8 -17 5 0 1 -19 -21 0 24 1 10 0 -23 6 8 0 17 -7 11 0 -18 -23 -21 0 3 10 -8 0 -10 -12 -6 0 -18 11 18 0 15 -22 -1 0 -9 -19 -6 0 -12 -23 -1 0 -9 -7 -21 0 -19 -7 2 0 -16 7 19 0 9 8 12 0 -24 -22 -15 0 -17 6 -1 0 -19 10 13 0 -9 6 -9 0 13 -18 19 0 -8 12 15 0 18 2 -13 0 17 -5 7 0 4 13 5 0 8 13 4 0 13 24 -7 0 3 -20 -15 0 21 -15 24 0 10 -4 -3 0 -2 -9 -2 0 4 23 15 0 24 13 -12 0 -3 18 -17 0 5 -4 16 0 -24 -8 -15 0 19 16 -5 0 22 -6 7 0 21 8 17 0 -8 19 -21 0 -9 11 -19 0 -10 4 -14 0 -11 13 11 0 -19 -7 -10 0 -1 17 6 0 -9 1 -9 0 -24 -2 12 0 16 -17 1 0 -21 13 -23 0 9 10 11 0 9 -22 6 0 19 2 10 0 -3 -4 -13 0 14 -15 4 0 -8 19 -20 0 -15 -8 13 0 -2 -10 20 0 -24 20 1 0 23 1 -16 0 10 -7 -23 0 1 22 -9 0 -13 -9 -21 0 17 -2 -15 0 12 16 -18 0 8 22 -13 0 23 21 1 0 
95 55 99 1 3 43 53 87 12 52 42 37 36 10 93 32 23 20 47 81 85 33 7 81 0 1 14 -19 0 -5 18 -23 0 5 23 2 0 -16 15 -6 0 21 -3 13 0 14 -4 -19 0 21 -9 4 0 -17 8 24 0 1 -16 -9 0 -1 20 -19 0 -10 24 -9 0 6 8 2 0 -13 -3 -16 0 13 -1 24 0 -17 -22 -11 0 -3 -7 -16 0 -11 4 6 0 8 -7 23 0 24 17 14 0 12 15 -7 0 -18 5 -2 0 22 -7 -10 0 20 19 20 0 19 7 -14 0 3 16 15 0 -23 8 11 0 -22 -15 -16 0 10 -2 -20 0 22 -8 20 0 -11 18 -2 0 -9 16 -4 0 24 -7 -17 0 -11 -22 10 0 -19 20 -3 0 -5 7 15 0 -16 -6 11 0 10 3 21 0 15 -14 12 0 -6 -17 -8 0 4 12 -4 0 2 15 -14 0 -20 -22 -15 0 6 4 -16 0 20 -16 13 0 -9 4 18 0 6 17 -22 0 24 16 -9 0 -11 -2 21 0 -7 -13 20 0 -5 -1 -16 0 -14 -5 -10 0 20 10 -21 0 24 16 -20 0 17 19 -16 0 -14 -10 19 0 -7 6 22 0 20 -15 -11 0 -23 -18 -10 0 -17 -8 14 0 9 -11 16 0 3 -21 -9 0 15 18 -4 0 16 -18 22 0 14 22 -4 0 18 14 11 0 4 21 16 0 9 -23 4 0 -17 -24 -13 0 20 -11 -22 0 -21 -12 -10 0 4 -20 9 0 18 11 -10 0 23 -5 24 0 11 21 -8 0 -3 -21 -5 0 14 5 18 0 -23 1 -12 0 -5 -2 -5 0 -4 -12 -6 0 -1 -7 10 0 
87 95 47 88 23 60 54 45 62 3 67 45 100 23 26 38 44 66 55 99 81 11 50 90 0 2 -22 20 0 -10 -5 -23 0 24 -17 -21 0 -17 -9 -3 0 -11 -18 17 0 -14 18 12 0 -3 6 15 0 -21 9 19 0 5 6 23 0 24 20 -16 0 -19 -10 6 0 -22 -13 23 0 8 24 10 0 20 -11 3 0 24 -14 2 0 19 -2 21 0 -12 3 10 0 14 -12 13 0 7 -5 19 0 13 12 -15 0 23 -22 -9 0 15 6 -22 0 -3 -5 -9 0 -3 14 -12 0 5 15 11 0 -19 -11 -1 0 -8 5 16 0 21 11 -17 0 -22 -2 24 0 -8 -9 1 0 13 -12 10 0 -17 8 -22 0 9 -14 -16 0 11 13 -2 0 15 6 -19 0 2 1 -11 0 21 -12 1 0 3 15 18 0 -19 13 9 0 -21 10 12 0 -14 -7 13 0 -18 -22 -1 0 10 -20 5 0 -17 10 12 0 -16 24 15 0 -3 6 19 0 -3 -10 -5 0 6 -1 -13 0 16 10 9 0 -3 1 3 0 -12 -19 18 0 -1 12 5 0 2 17 18 0 20 -11 4 0 -6 11 6 0 9 -4 -6 0 -24 -17 18 0 20 -6 18 0 16 23 -18 0 -13 7 -6 0 -19 20 9 0 12 -14 4 0 8 10 18 0 3 -7 3 0 -16 -10 5 0 -1 9 3 0 2 15 22 0 -4 22 -5 0 3 -23 24 0 7 -14 -12 0 -4 -3 18 0 5 15 -7 0 11 21 -19 0 -5 18 -23 0 15 -13 -8 0 -1 21 -1 0 12 14 -9 0 14 -2 1 0 -23 7 18 0 -9 18 -4 0 
16 96 98 80 60 2 83 47 68 69 30 25 52 71 45 10 62 29 32 25 19 90 89 40 0 -14 21 -10 0 8 -3 20 0 3 21 -7 0 -19 12 -23 0 -4 -6 -19 0 -9 15 -6 0 -5 4 -11 0 17 -2 -15 0 3 9 -24 0 19 -21 -4 0 12 -1 -9 0 -4 20 16 0 -19 -12 11 0 19 11 -2 0 -8 -19 -15 0 -5 16 -18 0 13 -21 -7 0 -10 24 -9 0 7 4 -11 0 10 21 -16 0 10 -17 18 0 15 9 -1 0 -6 14 -17 0 -1 -5 17 0 -13 -19 -9 0 19 -20 -3 0 10 -17 21 0 4 8 -9 0 5 11 -12 0 7 21 10 0 -20 21 3 0 -19 7 -22 0 19 -22 -9 0 -5 19 -10 0 -3 2 -3 0 -6 19 24 0 -23 8 17 0 19 -16 17 0 -4 -2 18 0 4 5 6 0 13 17 13 0 -14 -15 14 0 -5 22 23 0 -3 5 15 0 -1 -23 6 0 -1 19 22 0 -16 7 23 0 -2 18 -20 0 -2 -20 -19 0 14 -13 -16 0 -7 3 18 0 10 -2 -13 0 -15 -11 21 0 -16 12 -11 0 -4 24 -19 0 2 23 2 0 13 -9 -18 0 -21 -19 16 0 22 12 -1 0 -7 -13 -12 0 -13 -8 10 0 -12 -11 19 0 1 -12 6 0 10 -1 4 0 -11 -5 -7 0 -15 -21 -23 0 10 9 21 0 -14 9 1 0 -10 4 -15 0 -10 24 -22 0 7 -4 -15 0 -18 4 13 0 -15 20 -18 0 3 -21 16 0 -12 -3 23 0 -10 4 -11 0 8 -16 -7 0 -13 6 -1 0 -18 24 -4 0 -24 -21 -6 0 
96 5 30 54 58 86 72 1 9 46 43 70 95 67 23 8 32 31 91 49 68 22 13 43 0 9 20 2 0 11 -10 11 0 -13 -12 -24 0 -11 4 17 0 24 3 13 0 18 19 10 0 -14 21 19 0 -13 -1 -5 0 13 -21 -3 0 -14 -12 -21 0 -7 21 -18 0 13 -17 13 0 -24 -18 -17 0 -23 -20 5 0 17 -24 -18 0 -4 -17 11 0 5 -6 -7 0 17 -15 -4 0 18 -9 7 0 -23 12 -21 0 -3 20 -8 0 -14 22 11 0 17 23 -24 0 11 16 -24 0 5 -8 -1 0 11 -8 24 0 22 3 15 0 13 7 -5 0 7 12 -22 0 -21 1 -4 0 15 3 -6 0 -2 -12 -16 0 -24 -22 18 0 6 -17 7 0 -14 -11 -14 0 -16 -1 -9 0 -21 -13 -1 0 -7 17 7 0 6 20 -16 0 17 11 -6 0 17 3 17 0 10 -12 -21 0 1 17 -3 0 19 -22 7 0 -23 -9 -18 0 -1 -3 18 0 22 -15 16 0 -5 -22 -16 0 13 -8 24 0 23 14 24 0 -21 9 -11 0 1 13 -2 0 -6 15 -19 0 7 6 -13 0 7 1 10 0 1 7 4 0 -7 -13 -5 0 -7 11 -13 0 18 23 -6 0 -9 -2 9 0 -14 23 5 0 -3 -19 4 0 14 -13 -17 0 -20 -10 -17 0 23 -5 1 0 -2 -21 -18 0 5 -23 7 0 5 22 21 0 -16 -19 -24 0 -4 18 17 0 -7 -18 24 0 -19 15 4 0 -5 8 -20 0 -3 11 -9 0 -10 -18 -10 0 24 19 18 0 -13 -12 -9 0 -10 -15 -3 0 -7 20 -14 0 21 -7 -10 0 
41 38 6 91 16 24 59 65 57 86 58 97 18 95 56 36 63 70 98 65 100 97 63 37 0 2 -14 15 0 -6 -9 -20 0 -15 -12 -17 0 15 1 -12 0 17 -22 -8 0 18 -23 -3 0 21 14 6 0 11 -20 17 0 19 1 -8 0 -4 23 -19 0 8 18 -20 0 -12 6 12 0 -1 -11 24 0 -2 -18 20 0 5 24 15 0 24 15 -21 0 24 -18 5 0 -24 23 -17 0 -12 3 21 0 1 -18 4 0 -16 -20 -11 0 -19 -17 8 0 1 12 18 0 6 -23 24 0 -2 10 -3 0 -8 15 -13 0 2 -21 -24 0 -23 -20 10 0 22 -16 -15 0 -18 -13 -19 0 -13 1 -9 0 24 -6 23 0 -24 20 16 0 -6 16 -14 0 4 -21 4 0 2 -11 15 0 3 -9 8 0 24 13 -7 0 -11 -17 -20 0 15 -20 -22 0 18 -8 -24 0 -6 20 17 0 -13 17 19 0 12 18 23 0 2 -19 16 0 -13 -23 21 0 9 8 1 0 7 -8 -6 0 22 -23 5 0 20 1 12 0 -15 10 -11 0 19 16 -7 0 -11 -21 -13 0 -4 -10 17 0 14 -5 -11 0 14 15 5 0 -21 -11 -10 0 -20 -23 21 0 -9 -4 1 0 -16 -17 12 0 11 19 16 0 -9 -6 7 0 -13 18 1 0 5 -14 11 0 -20 -12 14 0 -6 -8 1 0 7 -10 -12 0 -11 -2 -18 0 -3 6 22 0 14 5 -16 0 11 10 -5 0 -11 19 21 0 -6 -1 -16 0 -5 -9 -22 0 3 7 -22 0 -24 12 -10 0 -16 21 10 0 -7 23 14 0 11 9 20 0 -23 13 -19 0 
84 74 29 33 31 36 40 99 24 78 100 32 85 91 46 39 9 15 95 68 57 84 52 72 0 -18 -22 4 0 -17 19 -24 0 -1 -21 -14 0 -18 10 -17 0 -15 -13 -11 0 12 8 -5 0 -9 -16 17 0 6 9 12 0 13 22 7 0 6 -9 21 0 19 11 -16 0 -2 9 -12 0 1 -24 -9 0 -18 20 22 0 14 -3 23 0 16 23 12 0 22 -6 7 0 19 -5 18 0 -14 18 -20 0 3 10 -6 0 -10 -2 16 0 14 18 -2 0 -20 -15 -5 0 -21 -3 -19 0 21 -23 -18 0 21 9 -2 0 -3 -20 2 0 4 -24 13 0 9 -14 8 0 3 -15 14 0 -13 11 17 0 -21 22 18 0 -12 2 -10 0 -21 -4 24 0 -1 23 -17 0 21 20 -4 0 20 -11 12 0 -15 7 -19 0 23 -20 23 0 24 -21 -22 0 -17 6 -12 0 6 -13 8 0 6 14 23 0 -19 6 22 0 -13 -24 -19 0 10 14 5 0 23 16 6 0 -21 -17 8 0 -14 24 10 0 -16 23 24 0 4 -11 -24 0 -2 -17 -7 0 -4 24 17 0 -11 6 3 0 12 17 24 0 -22 4 23 0 -9 12 -11 0 -24 -20 -19 0 22 6 -1 0 13 24 23 0 -22 15 19 0 3 -1 3 0 15 -17 18 0 22 23 9 0 -10 -19 18 0 16 -21 7 0 19 17 6 0 21 -13 6 0 -11 5 20 0 -2 8 7 0 2 -13 1 0 17 22 -13 0 -24 8 -24 0 17 15 8 0 14 -4 -11 0 1 6 -5 0 9 -20 16 0 -7 23 -1 0 19 22 -20 0 1 20 -23 0 
8 100 16 12 4 32 85 43 94 68 51 21 66 4 7 36 57 22 27 33 60 89 81 25 0 13 -10 -23 0 -3 19 -18 0 -2 5 17 0 -3 17 23 0 15 -18 -3 0 12 15 -22 0 5 9 -4 0 5 22 13 0 -10 -7 15 0 24 19 -4 0 23 20 17 0 -11 4 16 0 -4 18 -8 0 -20 -5 8 0 -20 -5 23 0 22 24 -3 0 -4 20 21 0 -23 8 23 0 -20 -16 15 0 20 17 18 0 11 -1 -21 0 -3 -9 19 0 5 -20 17 0 -1 -18 3 0 23 3 -7 0 21 -2 11 0 9 6 -19 0 14 8 -2 0 -3 19 -2 0 -21 4 -6 0 -2 10 -7 0 9 1 24 0 22 -9 -21 0 -13 -20 12 0 -5 -4 6 0 1 -2 17 0 -22 -15 -24 0 -21 -24 23 0 -14 -17 -18 0 19 13 17 0 -21 19 -7 0 -3 9 -16 0 10 24 23 0 -14 -13 -5 0 24 11 2 0 15 19 24 0 1 21 18 0 -21 14 9 0 -12 23 17 0 1 10 -18 0 -9 16 12 0 -7 -9 -15 0 10 4 -1 0 -9 -23 13 0 10 4 15 0 14 12 1 0 20 -3 10 0 14 19 10 0 -20 -14 -17 0 -1 -6 -13 0 -8 18 -23 0 -9 17 -13 0 -11 13 -10 0 7 21 -16 0 7 -20 13 0 1 17 -5 0 -3 -10 -2 0 -8 16 13 0 -11 -7 18 0 22 8 -15 0 7 14 -1 0 -11 -17 -8 0 16 -3 7 0 -6 2 7 0 -1 -21 -18 0 -5 24 -17 0 -11 -10 -5 0 1 -16 22 0 18 -16 -20 0 14 23 -9 0 
25 16 41 35 56 45 44 70 15 26 63 31 87 92 94 34 43 99 8 60 23 15 17 66 0 -17 13 14 0 16 -12 9 0 17 20 18 0 -9 -18 -5 0 16 24 -11 0 24 -6 9 0 -24 -1 -24 0 -22 -10 -7 0 -14 -9 -22 0 -7 23 5 0 1 -8 -10 0 23 -15 -12 0 5 -13 -7 0 -8 12 -21 0 5 -10 -11 0 22 11 24 0 4 -23 -12 0 22 -2 -8 0 9 1 -19 0 12 22 3 0 -6 -4 -19 0 2 14 21 0 8 -16 22 0 23 21 5 0 -19 -24 -2 0 5 11 -8 0 -20 -7 4 0 -14 4 -14 0 -13 14 16 0 -13 -12 23 0 -4 -2 22 0 8 -16 -22 0 19 -11 -1 0 16 3 24 0 -9 -18 -8 0 17 -19 -8 0 10 24 -13 0 20 8 20 0 22 5 -24 0 -11 -8 12 0 -11 -1 -13 0 -5 7 22 0 -2 9 -8 0 1 -7 -21 0 17 -21 -10 0 14 -11 18 0 -14 -20 -18 0 22 -19 -20 0 -17 22 1 0 -20 1 -3 0 15 -3 24 0 17 -13 -7 0 17 -16 12 0 -23 6 -16 0 9 17 2 0 -8 -1 -19 0 -3 12 -23 0 -4 11 -13 0 19 -5 24 0 -21 -8 2 0 -13 -17 11 0 20 -17 -20 0 -8 13 24 0 18 -6 14 0 10 -12 6 0 12 11 7 0 5 -22 24 0 15 1 -12 0 -20 13 -8 0 -11 -21 2 0 -21 -1 7 0 4 9 -16 0 -14 -20 24 0 -13 -1 -20 0 -19 3 -23 0 -6 -20 -19 0 -3 10 15 0 -11 -14 9 0 -5 24 -23 0 4 -9 -15 0 
26 24 31 69 6 77 82 16 58 91 10 92 59 96 27 48 50 76 76 54 33 88 10 59 0 3 15 22 0 10 -17 -19 0 -24 -21 -22 0 -17 -10 23 0 15 8 22 0 -21 -3 18 0 4 15 -19 0 23 -4 -8 0 -16 23 10 0 -17 4 -13 0 -11 4 6 0 12 -13 -7 0 10 -5 -9 0 -12 -8 -6 0 23 15 -10 0 24 -9 -2 0 -15 2 1 0 18 -10 9 0 -8 6 1 0 19 8 12 0 15 5 6 0 12 -16 -5 0 -6 -5 3 0 -10 8 -17 0 2 23 -3 0 9 4 24 0 19 21 8 0 -2 -14 13 0 -10 18 -4 0 9 4 13 0 24 7 -18 0 -3 -9 -22 0 -16 -13 -17 0 -23 7 2 0 -7 12 -11 0 20 -17 -16 0 -9 -14 -17 0 -15 -2 5 0 1 -16 1 0 -8 15 4 0 -13 15 5 0 10 -2 -12 0 21 -2 -14 0 8 -24 -14 0 8 -15 23 0 14 2 -7 0 3 -11 -16 0 -5 -16 -17 0 11 -12 16 0 18 -5 13 0 -10 14 12 0 -16 19 -11 0 -8 16 23 0 16 -17 -24 0 -12 -10 6 0 10 22 -23 0 -7 16 21 0 -16 22 -8 0 -4 -17 -11 0 22 11 6 0 9 -19 6 0 -19 -10 7 0 -4 -14 -8 0 11 -24 -16 0 -11 18 -11 0 -10 13 7 0 -18 7 21 0 -11 13 -23 0 8 16 7 0 22 -12 2 0 9 16 -17 0 -10 -15 21 0 7 9 -17 0 -14 3 -8 0 -10 13 17 0 18 -6 23 0 13 23 16 0 -8 -19 -2 0 12 -16 2 0 -1 -6 -18 0 
27 97 14 16 24 24 39 76 29 9 97 68 51 96 69 61 9 58 14 56 13 1 75 30 0 -22 11 13 0 2 17 -6 0 -3 -23 -15 0 -6 -22 19 0 -11 -3 17 0 -21 15 24 0 -8 19 -3 0 21 13 22 0 -12 5 17 0 -3 -4 -11 0 10 -7 -13 0 -19 -13 14 0 -18 -3 1 0 -15 1 13 0 -10 19 -18 0 -16 5 -20 0 1 -13 -5 0 -4 -5 18 0 -10 1 7 0 -1 20 22 0 9 20 11 0 -6 -5 17 0 -3 7 -1 0 -12 -15 12 0 16 4 15 0 -5 -3 8 0 -19 10 21 0 6 -11 -18 0 -15 17 -21 0 -7 18 -17 0 4 -1 -20 0 -22 -4 -8 0 4 -10 18 0 20 -18 -3 0 20 6 -13 0 -5 10 -14 0 5 -11 18 0 7 -23 19 0 -10 9 1 0 -9 -3 17 0 3 -15 -17 0 1 -22 -4 0 -14 -20 -1 0 -12 -19 -5 0 14 -15 10 0 -7 11 -15 0 -16 8 -19 0 -12 -21 -3 0 5 -15 18 0 -3 15 -23 0 16 -3 -17 0 -13 1 5 0 -24 -10 -7 0 -1 -10 -19 0 18 3 21 0 -24 14 -22 0 -12 -6 -22 0 6 9 -1 0 18 -3 16 0 -23 1 2 0 9 -17 -11 0 -20 7 17 0 -18 -9 4 0 -17 10 9 0 15 18 7 0 20 -4 -21 0 -9 4 -8 0 3 -2 10 0 4 10 -21 0 -22 24 -10 0 2 13 8 0 -18 16 15 0 17 -7 -20 0 -6 -2 12 0 17 18 24 0 22 -16 21 0 -10 23 11 0 15 21 12 0 21 -16 24 0 4 12 17 0 
48 50 11 87 48 23 5 21 12 99 66 50 39 20 40 92 25 55 4 97 32 19 30 79 0 -5 -3 14 0 2 -1 -3 0 -2 -24 10 0 3 9 12 0 21 24 18 0 13 5 -1 0 14 -16 8 0 3 -6 16 0 -11 23 19 0 17 7 -9 0 -19 3 2 0 6 7 -16 0 19 20 -18 0 -7 11 -24 0 15 22 1 0 12 -20 1 0 16 11 19 0 -4 -13 -14 0 -19 2 24 0 -18 -9 2 0 14 19 20 0 -2 -7 4 0 12 13 14 0 13 20 -24 0 19 -21 22 0 15 16 13 0 -11 12 22 0 18 -16 3 0 16 6 7 0 -17 -3 7 0 24 -6 -13 0 16 11 -8 0 -10 9 2 0 -7 10 6 0 15 16 -22 0 8 21 3 0 21 15 -12 0 14 -8 12 0 18 22 -17 0 1 -11 22 0 1 23 2 0 -1 -6 2 0 15 4 18 0 -11 -18 -22 0 -20 -16 23 0 22 -2 12 0 -5 -16 19 0 -10 15 -8 0 -20 11 -9 0 -14 22 -10 0 9 -11 -22 0 15 -11 20 0 1 -6 9 0 13 21 -11 0 -9 -6 -11 0 16 -8 18 0 8 14 -6 0 -8 1 21 0 1 9 -13 0 4 22 -12 0 11 23 22 0 7 -13 -2 0 -21 24 -2 0 9 20 17 0 2 3 11 0 20 1 -9 0 17 16 -10 0 -17 -19 14 0 -20 1 19 0 -4 -5 2 0 -4 20 -8 0 -10 -11 -12 0 -11 18 12 0 17 5 21 0 -2 -22 3 0 -17 24 15 0 -23 -21 18 0 2 -10 -16 0 -23 12 -3 0 -24 -19 -7 0 
50 60 81 33 100 4 71 50 89 20 37 94 36 50 79 53 48 18 28 94 36 32 40 46 0 -21 -23 -17 0 -5 13 -10 0 -12 10 -3 0 -6 -4 10 0 -2 16 21 0 2 -14 -24 0 -5 23 -21 0 -1 -20 -12 0 -19 -16 21 0 -8 10 -18 0 2 15 -19 0 5 2 -16 0 -11 -13 9 0 11 -10 -1 0 -11 -20 15 0 -18 -16 -22 0 -5 -8 21 0 11 -6 -4 0 -16 9 16 0 -14 24 -13 0 -14 13 21 0 -14 20 -15 0 -12 22 17 0 -15 -23 22 0 5 -14 -19 0 -17 23 -18 0 -22 24 21 0 6 -12 -3 0 21 -16 -6 0 -24 19 -7 0 23 14 19 0 16 -12 21 0 -18 19 23 0 22 -13 -19 0 13 -21 -13 0 8 7 -21 0 12 17 1 0 -13 11 -16 0 -23 13 7 0 -13 5 21 0 -18 11 -8 0 -22 -4 6 0 -23 22 -19 0 24 -23 -11 0 15 7 -21 0 -9 2 24 0 22 13 16 0 -1 -22 12 0 -1 2 22 0 7 23 3 0 4 -18 11 0 -6 -19 11 0 18 -20 12 0 10 18 9 0 1 19 -3 0 17 24 4 0 19 -10 -19 0 -8 15 -19 0 1 -22 -7 0 -24 20 6 0 8 21 -1 0 9 24 -16 0 6 -14 -17 0 6 20 18 0 -9 -10 12 0 10 -21 17 0 -13 8 20 0 14 3 22 0 2 -14 -16 0 20 -9 -12 0 -17 12 15 0 -19 8 -19 0 5 3 23 0 -17 15 -20 0 6 15 -22 0 6 8 -21 0 17 -21 22 0 -14 -17 -16 0 8 -7 -23 0 -4 -9 -10 0 
23 91 16 86 72 20 71 76 15 35 44 60 25 93 13 10 60 32 21 16 68 79 21 50 0 -17 22 21 0 -22 -6 9 0 -1 4 18 0 19 -6 -3 0 -12 -13 6 0 -2 -4 -6 0 8 23 14 0 1 -7 6 0 -17 24 -11 0 -24 -15 -16 0 10 21 3 0 -15 23 -2 0 -8 -24 -9 0 -22 5 -8 0 14 -13 -2 0 -8 -13 24 0 -14 24 11 0 -8 -18 23 0 -21 20 9 0 -24 1 -10 0 16 -5 4 0 -18 -17 4 0 13 -3 -21 0 -15 1 -2 0 -4 13 12 0 16 -1 10 0 17 2 -21 0 -23 -8 6 0 -14 -8 23 0 -1 -3 -8 0 -11 13 -9 0 19 -2 -10 0 -23 -13 -5 0 12 21 -16 0 -11 -15 -20 0 -15 -14 -8 0 -5 -6 14 0 20 -24 17 0 5 -22 2 0 10 7 -4 0 2 17 23 0 10 18 -8 0 -19 -3 -4 0 16 9 16 0 1 15 -21 0 -12 -19 6 0 -16 3 -14 0 -13 7 -8 0 -3 10 -14 0 -1 -24 -3 0 -8 -23 -4 0 -21 -23 -11 0 -9 18 -22 0 12 -21 -15 0 -21 -20 -1 0 23 -20 5 0 -2 -15 1 0 19 -15 -18 0 -6 15 -7 0 18 -1 -22 0 -16 -13 -18 0 13 20 14 0 -21 15 -7 0 4 13 1 0 -6 -13 -12 0 15 -23 -6 0 17 -7 -3 0 8 -3 1 0 -5 13 22 0 4 -7 -1 0 10 -4 -18 0 -8 -20 -6 0 9 12 -11 0 7 -24 -13 0 11 -18 15 0 -3 23 -7 0 18 19 -14 0 -23 11 -4 0 11 -4 -10 0 -22 23 5 0 
54 8 46 24 82 45 47 23 25 65 69 86 32 55 99 82 39 51 11 81 73 70 51 78 0 -18 -17 6 0 12 -20 22 0 -14 -15 12 0 19 21 4 0 -11 4 -14 0 21 -4 2 0 15 -4 22 0 -1 -7 -21 0 -24 2 3 0 11 -16 21 0 4 9 2 0 -21 20 -16 0 1 19 -5 0 -22 -1 15 0 9 -20 -10 0 22 -24 -19 0 22 -11 -7 0 -21 10 14 0 6 18 -9 0 11 2 18 0 6 -23 13 0 -7 16 -3 0 16 -12 -2 0 4 -12 5 0 12 -13 14 0 -8 14 -24 0 -3 21 4 0 13 23 9 0 -10 13 -17 0 24 -12 -18 0 9 7 5 0 -7 9 17 0 -22 -10 -12 0 23 -6 -19 0 -10 22 19 0 11 14 -19 0 -13 -10 9 0 -11 -6 15 0 22 4 7 0 -19 -2 -11 0 23 -2 4 0 -13 -4 -5 0 18 7 6 0 -13 -1 4 0 8 15 22 0 -12 -13 -23 0 18 24 -9 0 -1 3 -9 0 12 -19 21 0 -19 5 -21 0 -17 14 -5 0 -13 -15 11 0 15 8 -1 0 -9 21 24 0 -17 12 -2 0 -7 -8 -6 0 -15 18 -21 0 -11 6 -20 0 -18 -10 23 0 22 -2 12 0 -17 -4 21 0 20 19 8 0 -18 -5 -6 0 22 3 23 0 -1 -20 -9 0 -18 -9 -22 0 -21 4 -7 0 24 -4 20 0 13 -9 -12 0 -2 -21 13 0 -19 -22 23 0 5 -10 11 0 -9 -1 -21 0 -12 5 -1 0 -4 -11 15 0 -20 12 21 0 3 -5 -24 0 -12 -9 -12 0 24 -15 19 0 -11 24 13 0 
71 24 68 90 4 88 72 74 16 33 74 3 92 61 86 72 5 45 57 96 88 19 79 42 0 21 20 -21 0 3 -8 12 0 -13 -9 -8 0 10 22 -6 0 8 5 -3 0 2 -19 23 0 16 2 -1 0 -13 -24 11 0 21 19 -18 0 -22 -9 5 0 -8 -14 -19 0 -4 1 2 0 -13 -4 -17 0 1 2 3 0 22 -19 8 0 9 -12 -1 0 20 1 16 0 5 -20 5 0 16 -2 3 0 16 23 19 0 21 -24 17 0 11 3 -2 0 -9 -7 -10 0 -24 9 12 0 24 11 9 0 1 14 -18 0 -21 12 2 0 -10 18 9 0 -24 -4 -17 0 -21 22 -12 0 22 14 23 0 21 -20 9 0 5 -14 11 0 -9 -22 -9 0 11 -14 4 0 5 13 11 0 9 21 -23 0 1 16 -8 0 -5 -3 4 0 -24 8 6 0 -21 -19 20 0 4 20 -1 0 22 12 23 0 6 -11 -21 0 -10 19 -16 0 -11 2 13 0 18 17 9 0 -6 10 -2 0 19 3 22 0 10 18 16 0 -12 5 -17 0 16 -2 9 0 -1 20 23 0 19 -13 10 0 -17 12 -23 0 17 24 -7 0 -14 -16 -9 0 2 13 9 0 23 -15 -10 0 22 -7 22 0 -23 -12 19 0 -1 24 17 0 9 5 -7 0 11 23 -4 0 7 13 -24 0 4 21 -8 0 -23 17 -24 0 -15 -6 16 0 -23 9 22 0 -24 15 -17 0 -22 -2 1 0 -16 -10 15 0 -5 -8 -21 0 -6 -13 4 0 17 7 -15 0 -2 -5 19 0 4 20 -24 0 -15 3 -18 0 -8 1 -14 0 -18 -14 -23 0 
