p cnf 21 100
29 31 82 5 84 16 39 22 70 82 45 59 78 34 51 55 21 47 67 55 27 0 -12 2 -12 0 20 21 -17 0 -20 -18 -2 0 3 20 -1 0 21 -4 8 0 -5 -20 11 0 14 -16 19 0 2 9 10 0 7 -9 4 0 -11 16 2 0 9 -18 10 0 14 13 -11 0 14 -2 -8 0 -14 15 21 0 -4 -18 -2 0 -3 14 -18 0 11 -5 16 0 10 -19 -3 0 7 17 20 0 -21 13 17 0 -2 -13 1 0 -4 21 20 0 -10 4 -18 0 9 6 -1 0 18 -3 -15 0 -13 -15 -5 0 -13 11 12 0 7 8 20 0 -12 -19 6 0 -12 -11 15 0 -11 -7 -15 0 -18 15 18 0 5 14 2 0 4 -13 -6 0 16 19 -9 0 7 15 1 0 -3 14 2 0 -17 9 11 0 19 -20 -11 0 -4 -19 -8 0 -10 21 3 0 -8 16 -19 0 -6 -17 1 0 19 -18 4 0 19 -10 -7 0 -17 7 16 0 -14 11 19 0 -4 -12 -19 0 11 12 17 0 20 3 -7 0 8 -1 -14 0 13 18 2 0 -14 -5 18 0 13 -7 4 0 15 -3 -10 0 -13 -18 21 0 -3 20 -21 0 -13 -18 13 0 -11 21 -3 0 14 -19 16 0 -6 11 21 0 19 -10 7 0 5 -4 -9 0 8 15 -12 0 20 21 -19 0 -10 14 -17 0 -10 21 -7 0 5 21 -7 0 -21 -18 -15 0 8 7 -4 0 20 -3 -10 0 2 -9 14 0 2 3 -2 0 6 18 13 0 9 -20 -4 0 15 -13 12 0 -14 15 11 0 14 1 -11 0 20 -2 18 0 2 9 16 0 1 11 3 0 8 -13 -15 0 -6 10 -16 0 8 14 5 0 -17 13 4 0 15 14 13 0 3 10 18 0 -13 4 -8 0 -20 10 18 0 -13 -9 19 0 -7 -4 -9 0 8 -4 -2 0 -10 -5 -8 0 -6 8 -17 0 9 -12 -21 0 7 -8 -11 0 2 -21 18 0 6 1 -13 0 -11 6 -7 0 -15 -4 9 0 
14 91 53 27 92 2 26 20 88 32 15 79 90 80 9 48 94 34 99 85 23 0 18 -17 -11 0 17 15 3 0 -20 -1 -9 0 19 -21 3 0 -8 -20 -21 0 -12 18 7 0 11 18 16 0 8 16 -21 0 7 16 -18 0 9 3 -1 0 -6 -14 20 0 1 5 -18 0 -1 18 8 0 14 5 16 0 9 15 16 0 17 -18 5 0 -8 1 11 0 20 -5 8 0 15 -12 8 0 -6 -21 15 0 -17 11 7 0 -10 9 -17 0 18 -5 10 0 -3 19 -7 0 5 -21 -19 0 -20 -21 -9 0 7 -5 -17 0 -5 11 13 0 -1 -11 20 0 15 -10 20 0 14 -21 19 0 18 1 5 0 21 -16 21 0 -20 19 -8 0 -18 19 16 0 4 10 17 0 7 -8 -12 0 -1 16 20 0 -16 18 -19 0 -18 -1 21 0 20 -3 12 0 5 13 -5 0 -3 -6 13 0 15 -20 -18 0 -11 -15 -5 0 13 -20 14 0 -21 4 11 0 -21 -4 10 0 -6 -13 -18 0 10 -21 -16 0 14 1 -17 0 19 9 2 0 7 -8 -1 0 2 18 -7 0 -1 -17 19 0 -21 -13 -21 0 -11 -21 -17 0 12 17 10 0 9 -6 5 0 -21 13 16 0 3 -13 17 0 18 17 12 0 -13 -2 3 0 7 15 6 0 5 1 -20 0 21 -5 3 0 -17 21 7 0 19 6 14 0 -2 9 -19 0 -12 -17 20 0 5 21 18 0 13 16 -17 0 -14 -20 -2 0 9 20 -12 0 4 -10 9 0 16 20 -17 0 12 -11 2 0 17 -20 1 0 -5 13 -4 0 -16 -13 18 0 1 21 11 0 14 -2 1 0 12 -16 8 0 6 -4 -13 0 20 10 -7 0 -10 16 -2 0 -13 -3 -4 0 -17 -11 12 0 -13 11 20 0 -5 18 10 0 -14 11 -4 0 6 -16 -14 0 1 8 21 0 -14 8 -11 0 -18 -9 5 0 -17 -19 9 0 12 -3 -7 0 17 5 15 0 -7 10 -14 0 -15 12 -11 0 
58 3 63 53 86 97 72 90 72 16 13 35 68 21 41 47 16 69 99 100 60 0 21 6 -9 0 -11 21 -17 0 4 -8 17 0 1 18 -6 0 19 -4 2 0 -18 -17 -20 0 -11 -8 14 0 19 13 -20 0 -19 -7 -1 0 -3 -2 -3 0 -19 -18 -1 0 2 15 -8 0 11 16 2 0 -6 1 17 0 -1 -5 -18 0 -19 -5 -12 0 -20 -9 7 0 2 11 1 0 -4 -18 -7 0 3 7 -4 0 11 16 -12 0 16 18 -21 0 16 3 14 0 18 -7 -21 0 -19 -1 5 0 -11 -16 13 0 -15 -16 -20 0 -8 -10 -21 0 6 -1 2 0 -12 -19 21 0 -16 -8 -13 0 -7 -14 -18 0 19 -7 2 0 -10 -9 -3 0 -5 7 6 0 8 -20 6 0 -9 -13 10 0 -12 15 -8 0 5 11 -21 0 -18 -15 -10 0 -1 9 15 0 -13 16 11 0 -12 -15 12 0 -5 -14 -19 0 5 17 -16 0 15 -10 17 0 9 11 13 0 -19 -15 2 0 3 -6 13 0 20 11 20 0 7 -2 -8 0 -21 -4 -2 0 7 -21 8 0 -20 18 -11 0 9 2 -11 0 7 13 6 0 10 18 21 0 3 -17 -14 0 -11 -8 -20 0 -19 9 -14 0 -1 -13 9 0 -6 -18 -2 0 6 10 21 0 -4 -12 -7 0 16 17 6 0 1 14 18 0 -1 14 -7 0 9 8 17 0 -6 3 21 0 -18 6 16 0 -17 20 -16 0 -2 -4 20 0 -14 -1 7 0 12 -8 -12 0 3 16 -1 0 -14 -9 1 0 -8 17 13 0 -16 -17 -3 0 -10 18 1 0 6 -17 -4 0 -18 13 -21 0 8 -18 -13 0 17 -13 3 0 -1 21 9 0 -17 5 20 0 -9 17 -9 0 -5 20 16 0 11 21 -14 0 2 5 14 0 1 8 -5 0 6 -14 -10 0 11 14 -12 0 17 15 -2 0 15 -17 -1 0 6 13 -4 0 17 -5 14 0 -15 19 14 0 -18 14 -19 0 -14 -19 -18 0 -11 -14 -2 0 
98 79 44 19 92 54 82 85 17 72 58 93 87 36 45 61 59 30 55 53 15 0 -19 9 -4 0 14 -18 10 0 12 -21 19 0 10 -20 4 0 -13 17 -1 0 -10 -12 -10 0 -16 10 -14 0 -21 14 16 0 -5 10 13 0 12 7 10 0 14 -3 16 0 6 10 13 0 -15 14 -1 0 3 -6 12 0 15 4 -17 0 10 -19 -18 0 -11 -10 -16 0 19 10 5 0 -7 -10 -19 0 1 -3 4 0 -11 13 -3 0 7 18 -11 0 6 -21 -5 0 15 12 7 0 -20 12 19 0 -16 17 10 0 -5 6 13 0 11 -13 -5 0 -11 5 -19 0 8 -3 8 0 -2 -3 -10 0 12 4 -11 0 12 -11 8 0 -16 12 15 0 7 -4 18 0 -7 -13 12 0 19 11 17 0 -15 18 6 0 -18 -6 -9 0 2 -15 -2 0 16 -13 -10 0 -18 17 2 0 8 11 -8 0 -3 -7 1 0 21 12 1 0 2 -3 11 0 -12 20 -16 0 -4 19 6 0 -13 -17 4 0 21 17 14 0 10 -16 -12 0 2 15 -16 0 6 -7 3 0 -13 19 -14 0 -19 5 -19 0 -14 -9 -19 0 -14 6 -12 0 -15 -16 7 0 17 15 -17 0 3 10 18 0 -21 -14 18 0 19 5 19 0 -13 20 3 0 11 -21 9 0 -6 -8 15 0 19 8 19 0 -17 -12 -17 0 13 16 -12 0 -11 13 -21 0 -4 8 -18 0 11 12 1 0 -18 11 13 0 -7 10 9 0 -3 -15 7 0 -16 19 -6 0 -13 5 18 0 -6 -7 -5 0 -10 -16 1 0 -21 8 12 0 4 21 9 0 15 -20 5 0 -6 2 3 0 8 13 5 0 1 11 -15 0 19 -7 -14 0 -21 8 2 0 -7 -19 -13 0 -11 -8 -18 0 10 14 5 0 -21 19 -18 0 14 16 -10 0 8 -18 -21 0 -1 -5 10 0 17 18 16 0 10 20 16 0 -17 8 -6 0 3 -8 -16 0 -7 16 21 0 10 19 -21 0 5 3 15 0 
13 30 62 40 73 20 49 85 75 10 96 73 71 78 84 49 34 4 20 45 88 0 20 10 6 0 11 9 2 0 -4 -10 21 0 -1 -19 12 0 7 -4 -15 0 14 -2 -19 0 -18 9 18 0 11 -19 8 0 -11 -4 -20 0 12 11 -21 0 16 6 -3 0 -16 3 -20 0 14 2 -15 0 -5 11 -3 0 16 9 19 0 9 -6 -21 0 -11 17 -15 0 -10 -20 -14 0 16 -15 4 0 -12 7 -3 0 2 10 -18 0 11 21 -19 0 -17 13 -7 0 9 12 5 0 21 -12 3 0 17 21 -6 0 -11 4 -6 0 -5 8 -1 0 15 16 18 0 -10 21 -12 0 -6 11 -7 0 -9 4 6 0 3 18 2 0 -16 -17 21 0 6 13 7 0 -14 -7 -14 0 -10 -1 -4 0 20 12 15 0 -13 -6 -18 0 -15 9 -16 0 18 19 -2 0 16 -5 -21 0 -17 -3 17 0 -9 21 -8 0 9 -4 13 0 16 -20 17 0 9 10 4 0 18 3 12 0 -2 -17 -10 0 2 15 -17 0 12 -7 19 0 8 -16 21 0 7 -12 5 0 20 -1 -16 0 15 2 13 0 3 6 3 0 -20 -9 18 0 -2 19 -1 0 -17 -8 -12 0 -4 -17 -13 0 -18 -5 -20 0 2 -16 9 0 -13 10 1 0 -10 -5 -9 0 -15 16 -13 0 16 -19 6 0 4 13 -14 0 -3 8 -11 0 -18 19 -12 0 14 6 4 0 -2 6 -16 0 -21 -10 11 0 17 -13 20 0 -3 13 -5 0 15 -9 14 0 -7 -20 -10 0 -9 -10 -2 0 3 8 -3 0 -8 21 6 0 15 -10 16 0 -10 -11 12 0 17 -6 14 0 -21 -6 -1 0 -13 -11 -6 0 -1 -21 -20 0 9 8 -9 0 -10 9 19 0 10 11 15 0 3 12 -14 0 -1 19 11 0 16 -11 -9 0 -3 1 7 0 2 5 -10 0 21 -2 13 0 3 1 -14 0 -13 -5 -17 0 -15 19 18 0 4 18 21 0 -10 13 9 0 -20 6 -7 0 
17 57 93 95 65 12 72 11 19 89 63 98 21 61 26 62 59 17 96 63 66 0 19 11 14 0 5 -2 -20 0 3 -7 -1 0 -7 9 8 0 -1 16 19 0 2 -3 -4 0 14 -4 18 0 21 -3 -7 0 5 16 -18 0 10 -11 13 0 14 -5 8 0 -16 -20 -8 0 2 -16 2 0 -11 9 -16 0 -21 -20 14 0 -12 13 -18 0 16 -14 -8 0 9 2 10 0 2 -8 -3 0 -13 -21 10 0 17 -16 -14 0 21 -19 5 0 -6 -11 -2 0 -6 -18 20 0 4 -15 -5 0 3 -8 7 0 21 19 -9 0 -1 17 -18 0 -10 -2 -12 0 -3 -8 -12 0 17 -6 4 0 8 14 -19 0 9 -15 -21 0 7 4 -5 0 -2 -8 -11 0 -12 3 -5 0 -18 2 -1 0 8 -15 -14 0 16 6 1 0 -21 -18 -3 0 -2 9 2 0 -13 14 -18 0 12 -7 -10 0 -5 14 -2 0 -6 -20 6 0 -10 12 6 0 -5 9 10 0 9 -6 -3 0 10 17 13 0 -15 13 -19 0 -7 1 8 0 3 19 12 0 -5 -18 6 0 -13 -5 -18 0 -20 -1 -17 0 16 -3 5 0 -4 1 21 0 3 -20 -21 0 -3 6 -15 0 7 -11 -6 0 -10 21 2 0 3 -14 -1 0 16 13 -2 0 4 21 -17 0 10 13 11 0 -10 -11 10 0 5 10 -15 0 11 2 19 0 8 -19 -5 0 2 -17 -5 0 -7 -16 19 0 -2 -14 2 0 10 7 6 0 2 15 6 0 -1 2 -6 0 14 -5 21 0 10 -1 -12 0 8 13 -8 0 -7 18 -14 0 -11 -4 14 0 17 3 16 0 2 10 3 0 6 20 3 0 -12 11 5 0 8 -12 4 0 14 -9 16 0 -15 -4 -17 0 21 -15 16 0 -1 -21 9 0 -12 -17 4 0 17 -13 10 0 21 -15 -20 0 18 -11 10 0 -12 2 19 0 -11 20 14 0 15 11 -16 0 15 3 -13 0 2 -14 -20 0 -13 -10 7 0 15 17 5 0 
41 76 47 76 64 75 95 32 42 44 10 74 55 59 4 78 36 16 33 68 37 0 -5 3 14 0 4 20 5 0 6 -9 5 0 -10 -5 -19 0 12 17 12 0 19 4 -1 0 -15 -13 -19 0 13 -10 3 0 -8 -14 -21 0 -19 -21 19 0 20 -14 -13 0 -3 18 1 0 -12 8 -6 0 15 -13 10 0 -3 -14 21 0 -17 -9 19 0 -12 -4 -11 0 -4 -11 2 0 -18 -8 -1 0 -17 -16 -20 0 19 -4 21 0 15 12 1 0 -8 -16 -9 0 20 -4 13 0 17 -2 17 0 -21 13 18 0 2 -17 -6 0 11 17 -10 0 -17 5 13 0 19 2 15 0 18 -7 15 0 16 -10 19 0 17 18 -17 0 3 11 13 0 -19 -5 -7 0 -21 6 14 0 6 -7 -21 0 -5 -6 5 0 -12 -18 -10 0 15 9 -4 0 19 13 5 0 -15 16 5 0 8 -5 14 0 -17 -21 15 0 16 4 -6 0 -10 -20 12 0 7 6 -9 0 -21 19 -17 0 4 -7 -1 0 7 3 -19 0 16 6 3 0 10 21 5 0 3 -17 5 0 10 1 7 0 -13 16 21 0 18 -16 -3 0 -17 -3 -6 0 -19 -8 -5 0 4 -16 6 0 -1 -13 -7 0 6 4 5 0 -19 18 -1 0 -9 -11 9 0 -20 -15 4 0 20 4 14 0 4 -15 -20 0 -3 5 -13 0 -19 -17 5 0 14 -9 7 0 8 3 4 0 -11 9 13 0 10 -17 4 0 -18 -2 15 0 5 -8 -17 0 -10 12 -19 0 1 2 7 0 -11 -5 8 0 -20 -11 -1 0 13 -20 9 0 20 -16 -12 0 -21 -6 9 0 -3 -9 -1 0 9 13 -19 0 -18 -14 3 0 -20 -6 9 0 19 10 15 0 -18 -10 3 0 18 16 8 0 21 7 4 0 -2 7 -8 0 4 16 5 0 16 -10 18 0 16 -19 -4 0 -10 -5 6 0 -16 -13 -18 0 12 14 -13 0 -2 -5 -18 0 3 11 -10 0 -4 -10 15 0 -2 -21 -19 0 
34 76 48 8 12 31 59 58 80 8 81 76 95 51 8 59 66 86 99 62 39 0 -1 -16 8 0 9 -13 -19 0 3 -15 6 0 1 3 -20 0 1 12 20 0 -13 -7 12 0 7 13 -15 0 -6 2 1 0 14 10 2 0 9 -6 16 0 -9 13 20 0 -9 4 9 0 -17 -12 -20 0 -1 -9 16 0 -2 -19 7 0 -4 -8 14 0 -8 19 -13 0 1 5 16 0 7 -16 -8 0 5 21 3 0 21 15 -1 0 -9 -5 -19 0 -16 -10 -20 0 9 5 17 0 -3 9 3 0 -19 6 7 0 10 -17 -9 0 19 -18 4 0 18 -3 -10 0 -6 -17 -10 0 -4 9 -10 0 17 13 -9 0 -4 -21 12 0 -3 16 10 0 -5 -7 4 0 -11 -5 -14 0 -11 12 1 0 -19 14 -2 0 -7 19 -9 0 4 2 -14 0 18 -3 -11 0 -2 12 4 0 -14 -19 -12 0 2 20 -19 0 -13 17 -6 0 12 -4 -12 0 -13 -18 -9 0 8 10 -15 0 -3 -10 19 0 -3 -17 -6 0 -11 6 -17 0 -11 -16 -13 0 19 -21 -3 0 -21 9 -12 0 -20 14 -16 0 18 -2 3 0 20 4 -14 0 -20 -2 4 0 14 -7 -6 0 -9 1 -7 0 -18 -15 -2 0 -9 2 -17 0 -8 -2 19 0 16 5 18 0 -11 9 -13 0 5 -15 -20 0 -8 4 13 0 1 -4 3 0 16 17 6 0 -5 12 -6 0 -13 5 -17 0 -18 -10 -5 0 -10 -15 4 0 -1 -15 21 0 -15 -6 -20 0 18 8 -10 0 7 13 7 0 -21 12 15 0 -17 -9 16 0 6 16 -6 0 -7 14 -12 0 -17 -7 2 0 -4 17 -14 0 -11 14 18 0 -3 -13 8 0 18 10 18 0 -14 10 12 0 -19 10 1 0 20 -5 20 0 -2 10 -18 0 12 -14 -6 0 18 3 -5 0 9 5 14 0 17 -21 15 0 -6 -12 20 0 18 -10 -21 0 -10 -6 18 0 8 4 -1 0 -19 -16 8 0 11 -5 19 0 
88 39 56 25 62 44 38 18 85 89 1 93 25 85 96 35 49 46 66 3 19 0 -9 -18 -3 0 4 13 -3 0 18 -11 -17 0 -13 21 2 0 20 1 9 0 2 -17 3 0 -18 21 8 0 -3 -2 11 0 19 -11 -1 0 15 -21 -6 0 -13 -15 -7 0 21 -1 21 0 7 13 -2 0 14 -19 -17 0 -10 -15 -6 0 5 -3 -1 0 21 -19 20 0 7 -21 10 0 -1 -2 -17 0 -5 -17 4 0 6 14 13 0 1 -9 6 0 4 14 -1 0 11 17 2 0 -1 -17 -14 0 -10 -2 -1 0 -11 -1 18 0 -10 20 -12 0 18 -1 11 0 1 6 3 0 -13 15 11 0 -21 -6 10 0 5 -3 -20 0 4 -1 -8 0 -2 -4 21 0 5 -10 12 0 21 -2 -20 0 -5 9 1 0 -8 12 -11 0 15 -19 -18 0 10 13 -10 0 9 16 -12 0 -14 1 14 0 8 21 -12 0 -5 -9 -1 0 -16 8 13 0 18 4 -10 0 17 14 16 0 21 -9 -4 0 7 18 -12 0 -8 19 -14 0 -1 -9 -11 0 14 20 -14 0 -17 1 -7 0 -16 11 -20 0 10 5 14 0 21 1 -8 0 12 -17 10 0 8 -11 -15 0 -1 2 -12 0 -19 21 20 0 11 -9 -17 0 -8 6 -19 0 6 17 12 0 9 -15 3 0 -8 4 -16 0 -5 -1 -13 0 -20 17 13 0 -3 2 7 0 4 -2 19 0 -17 8 -9 0 -13 -3 7 0 4 9 21 0 -5 -14 17 0 -10 16 -7 0 13 4 -1 0 4 -7 8 0 4 -7 8 0 3 -18 1 0 13 9 -2 0 14 -3 -2 0 -14 -15 13 0 -15 -7 13 0 2 17 -16 0 -12 11 6 0 -17 15 5 0 -7 3 -10 0 18 -6 1 0 -10 -9 -18 0 -8 7 -11 0 19 9 8 0 18 -1 -10 0 11 -19 12 0 -19 1 8 0 15 7 17 0 16 1 4 0 21 6 -14 0 -13 -5 -8 0 1 -4 2 0 21 6 17 0 
87 36 95 28 97 50 69 57 66 91 98 59 81 10 89 54 33 34 25 49 93 0 18 -8 -20 0 -21 1 -16 0 -1 18 -19 0 -7 -4 -11 0 18 5 -17 0 10 12 -17 0 2 17 19 0 11 6 -8 0 6 11 10 0 19 21 15 0 -21 12 -5 0 4 21 -3 0 -12 -8 20 0 -1 13 -4 0 6 -19 12 0 -4 21 -11 0 18 9 -13 0 -10 17 -6 0 15 -17 -9 0 6 -10 16 0 12 -17 -14 0 18 4 -17 0 21 4 7 0 -19 -12 1 0 -5 6 12 0 -9 -1 -3 0 18 -16 -8 0 15 1 18 0 -2 -8 -5 0 10 -11 -19 0 10 1 -8 0 19 -11 3 0 17 20 -2 0 -10 -11 -18 0 7 4 -1 0 -7 1 -12 0 -10 18 -17 0 -19 -3 18 0 -19 -16 -4 0 -20 -13 5 0 21 -18 21 0 20 14 -13 0 -4 -9 -19 0 13 21 -1 0 -15 1 12 0 13 -8 -18 0 -7 -12 3 0 -13 11 -18 0 17 13 6 0 3 -17 14 0 10 15 -11 0 9 18 -2 0 -9 10 20 0 -10 3 10 0 4 11 2 0 6 -20 13 0 18 8 18 0 8 9 18 0 -21 -17 4 0 -7 -12 -5 0 -15 20 -5 0 21 8 -4 0 -15 20 -3 0 -8 -18 -8 0 12 -11 -15 0 -18 8 -7 0 -21 13 16 0 -19 -2 1 0 -12 -20 -13 0 8 -7 16 0 4 -1 -16 0 17 16 19 0 11 -10 18 0 -14 13 -4 0 -8 5 -16 0 -18 -14 9 0 -20 -19 -11 0 -3 -8 -4 0 19 10 13 0 16 14 13 0 -3 2 18 0 -17 5 -7 0 -10 3 -9 0 -15 16 14 0 -11 -2 14 0 -12 21 10 0 18 13 -10 0 18 20 -4 0 10 -5 1 0 8 -13 -14 0 -11 -13 -6 0 21 6 9 0 -3 -21 8 0 16 -18 -15 0 -9 18 17 0 20 -18 4 0 -16 -13 -8 0 1 -3 -20 0 19 2 10 0 9 12 -16 0 
92 54 10 33 83 59 84 84 47 84 43 85 88 24 25 51 92 29 94 63 1 0 19 -4 21 0 1 -11 1 0 -13 8 -13 0 -3 -16 -11 0 -2 21 17 0 15 -14 8 0 3 -20 18 0 2 -17 18 0 -4 -9 -7 0 -17 15 -3 0 -6 15 -19 0 -6 8 4 0 1 7 9 0 -4 -18 -9 0 -8 -1 -8 0 -20 17 -19 0 -17 -3 -5 0 -21 -19 11 0 20 -9 7 0 14 21 19 0 1 -12 -13 0 -11 13 19 0 5 -8 -16 0 -8 14 -5 0 -15 20 -16 0 -8 9 -13 0 -7 13 7 0 -8 -14 21 0 -20 5 15 0 17 -4 19 0 9 13 1 0 -13 -4 -2 0 -9 21 1 0 3 -1 -10 0 -13 -1 -18 0 11 -2 17 0 2 -7 -5 0 -13 15 -10 0 6 -11 -14 0 -19 -21 19 0 14 17 7 0 14 18 -3 0 -8 -5 -7 0 4 -11 -12 0 21 2 -21 0 20 -4 -3 0 9 11 -10 0 12 6 10 0 21 -6 5 0 -14 -1 -18 0 6 -14 19 0 21 6 -18 0 -21 -8 19 0 15 2 7 0 -14 -13 4 0 9 5 13 0 14 3 -12 0 -21 2 -12 0 -6 -13 18 0 -2 21 -4 0 -21 1 -4 0 12 16 -8 0 -10 -4 -20 0 13 -9 19 0 5 13 5 0 -10 21 15 0 5 -9 20 0 13 -20 13 0 -14 3 -8 0 5 8 -9 0 -10 -7 -9 0 5 -4 -18 0 13 -21 -18 0 20 -10 18 0 3 16 6 0 -5 8 -13 0 7 12 8 0 9 -12 8 0 -19 15 3 0 -6 -16 9 0 -16 21 -10 0 -7 -21 -8 0 2 -14 10 0 -5 11 -16 0 12 -2 9 0 -19 9 4 0 6 16 -1 0 7 -5 -8 0 -17 -4 1 0 2 15 13 0 10 -1 -4 0 10 4 -10 0 -17 -6 18 0 7 -19 -9 0 -10 6 -7 0 20 5 15 0 20 15 11 0 -3 -13 17 0 3 15 -9 0 -12 -15 5 0 
11 100 65 98 28 84 45 18 64 63 15 99 23 65 60 81 24 40 11 53 62 0 -11 17 5 0 -4 -15 -16 0 -15 -20 11 0 17 18 4 0 -5 -4 -16 0 -11 6 -9 0 -2 -8 -19 0 18 3 9 0 18 -6 -19 0 -5 6 -1 0 16 4 -7 0 15 -1 -12 0 3 21 11 0 10 12 9 0 -5 4 7 0 -4 -2 20 0 16 -7 9 0 -12 19 3 0 -18 -17 12 0 -4 -9 -2 0 -4 7 3 0 -2 16 18 0 21 15 16 0 11 -14 -13 0 21 15 -3 0 -16 3 -4 0 3 11 21 0 -8 -7 21 0 -13 -15 -5 0 20 16 7 0 -3 13 15 0 -19 -10 9 0 12 18 17 0 -7 -5 -9 0 4 -1 -19 0 -15 2 -21 0 -7 -3 21 0 -2 6 -9 0 -8 3 20 0 -17 -1 13 0 4 5 -2 0 -21 1 8 0 9 -11 -8 0 -11 10 17 0 -14 19 8 0 11 15 -3 0 -13 -4 -7 0 -17 -8 -16 0 12 13 -21 0 -14 1 18 0 -1 15 19 0 -6 12 -18 0 -16 -9 16 0 13 4 -21 0 -8 14 -1 0 12 3 7 0 16 5 9 0 -14 6 -9 0 3 -8 -10 0 12 -21 -20 0 -5 16 -9 0 -21 14 2 0 -13 8 4 0 -6 19 -2 0 19 3 -20 0 17 -4 2 0 -21 16 -2 0 -3 -6 17 0 -19 -20 -8 0 19 -16 14 0 -6 -5 7 0 -9 -7 3 0 -14 -21 -11 0 2 12 -1 0 -16 -19 14 0 1 16 5 0 -10 -21 12 0 -2 5 -19 0 13 1 -18 0 11 -15 -5 0 -19 17 -3 0 10 -11 -2 0 1 -14 20 0 10 -6 -12 0 -6 -15 19 0 21 -17 15 0 -4 9 3 0 -2 -11 19 0 -20 -1 17 0 6 -10 -19 0 13 -18 9 0 4 10 -2 0 21 10 -17 0 15 12 -19 0 -3 -6 -18 0 -14 -19 -15 0 17 14 7 0 -12 -17 -12 0 3 -5 -15 0 19 -3 15 0 
58 9 84 36 99 63 2 97 3 24 8 1 59 83 17 14 82 86 19 53 43 0 2 -13 14 0 21 2 -9 0 -20 12 4 0 -12 11 6 0 16 10 -17 0 -2 -13 8 0 17 -1 6 0 -13 11 -17 0 21 15 -6 0 14 -9 1 0 -3 -11 3 0 15 -10 -6 0 1 18 13 0 8 -16 14 0 -17 -18 -15 0 17 15 13 0 -14 2 19 0 13 -3 -7 0 8 -14 -7 0 -4 -1 10 0 -15 10 -13 0 -11 -17 -9 0 16 6 17 0 19 3 -11 0 -13 -4 -11 0 8 13 20 0 -18 19 17 0 21 2 -6 0 -14 18 9 0 -1 16 10 0 -15 7 -9 0 -8 10 14 0 9 -11 -15 0 4 -14 20 0 -2 -21 -20 0 14 -3 8 0 6 -13 -3 0 18 -2 -6 0 -10 3 -9 0 21 -20 -12 0 10 8 1 0 -6 20 4 0 -16 15 -18 0 5 2 11 0 8 -2 -5 0 -17 12 -8 0 13 1 15 0 -1 7 -3 0 9 -13 16 0 3 15 13 0 -1 -20 -9 0 -13 9 10 0 1 17 21 0 7 1 -3 0 10 -1 12 0 -9 -12 20 0 4 1 -2 0 -18 17 -1 0 -19 4 -3 0 11 -20 -10 0 12 -18 -3 0 2 1 12 0 -17 -18 13 0 14 9 18 0 -2 -15 -6 0 -7 -14 4 0 1 17 2 0 -20 -19 10 0 8 -17 14 0 5 -17 -14 0 -17 14 20 0 -21 -17 -19 0 21 14 8 0 -4 20 8 0 -7 -2 -5 0 -20 11 -3 0 5 6 16 0 -12 -16 -8 0 3 -14 -4 0 -9 8 11 0 6 10 -9 0 17 21 1 0 -3 -11 18 0 7 3 7 0 11 -4 -21 0 -20 -18 -15 0 -4 -10 -20 0 21 -20 2 0 20 -11 -16 0 20 14 16 0 -7 -8 -4 0 -17 -9 -1 0 -9 -17 -12 0 4 15 20 0 16 -21 -9 0 -8 16 -10 0 13 12 -21 0 -1 -6 15 0 -7 8 14 0 -20 -10 -14 0 
53 31 59 14 70 94 16 78 81 32 37 51 95 77 52 77 42 50 11 74 71 0 12 -15 -18 0 11 13 -3 0 2 10 16 0 8 12 -1 0 6 5 14 0 20 15 -4 0 11 -13 -5 0 -14 -12 -19 0 -5 11 17 0 16 21 19 0 -11 -15 12 0 7 -10 -12 0 -6 13 3 0 -2 -13 -21 0 -13 -18 2 0 18 -20 -7 0 -2 1 18 0 21 3 1 0 -19 -3 -5 0 -3 -13 -1 0 4 8 13 0 12 18 -6 0 -19 -8 -1 0 -9 -10 -1 0 -19 -6 -1 0 -21 -1 -2 0 -16 -2 21 0 -16 -7 11 0 2 1 3 0 10 17 -4 0 -15 -19 4 0 -11 5 -12 0 -20 19 -20 0 15 -10 -9 0 -2 -13 -10 0 -15 -18 17 0 -16 13 4 0 -8 6 3 0 9 -20 -7 0 -4 -21 1 0 -8 -3 -2 0 -17 -13 9 0 -19 -16 11 0 -9 16 -7 0 13 -21 5 0 -4 -7 11 0 19 15 1 0 6 20 17 0 14 8 2 0 20 -3 -7 0 -16 -9 -7 0 3 20 18 0 -4 21 -13 0 4 -15 3 0 11 -8 -18 0 9 -21 -8 0 10 -16 13 0 -12 11 10 0 1 6 -19 0 18 5 -20 0 14 21 -17 0 14 12 10 0 17 -16 6 0 -4 11 10 0 -11 21 10 0 6 20 -11 0 9 15 -2 0 8 10 3 0 16 -2 18 0 -20 21 -20 0 -16 -1 18 0 12 -21 16 0 -18 19 11 0 15 3 -6 0 2 -5 -19 0 8 -5 -1 0 -14 -3 -15 0 -12 -16 -15 0 -6 -7 -21 0 3 14 19 0 6 -19 -8 0 6 -8 11 0 21 -11 -5 0 17 9 13 0 15 6 -18 0 14 -6 -9 0 -7 11 17 0 -12 -19 -8 0 -1 -9 4 0 15 -13 -20 0 -21 -11 -21 0 15 10 -17 0 1 20 3 0 20 7 10 0 -5 -2 -19 0 5 10 -18 0 -12 -14 -13 0 1 13 -9 0 3 16 -10 0 15 -3 9 0 
