p cnf 15 90
67 89 55 94 93 37 93 18 97 50 14 83 70 42 35 0 11 -10 6 0 -1 11 -14 0 3 9 -10 0 -7 -12 -13 0 -7 -5 -15 0 -1 -15 -14 0 -10 4 -3 0 -7 5 -3 0 1 -6 -10 0 15 7 -12 0 15 9 11 0 6 -14 15 0 -13 12 -1 0 8 11 7 0 11 3 -14 0 -3 -10 -4 0 13 2 -6 0 -12 9 -14 0 -2 -9 13 0 -7 10 8 0 6 12 9 0 5 4 7 0 11 5 14 0 10 -14 3 0 15 -14 8 0 -10 14 -11 0 -6 -11 -10 0 1 -8 14 0 11 -5 -1 0 -13 8 -11 0 -5 -15 -8 0 1 -2 -14 0 -13 1 4 0 -3 14 -6 0 5 12 -7 0 1 -3 -4 0 3 -14 -6 0 3 1 7 0 1 -12 9 0 -4 6 7 0 10 -8 -2 0 -1 -10 2 0 14 4 -1 0 13 -9 13 0 2 -8 7 0 3 11 14 0 7 12 14 0 -5 -8 3 0 -14 6 -12 0 -14 15 -9 0 -1 13 5 0 -12 -1 15 0 5 -1 -3 0 15 -3 -4 0 -2 1 -8 0 15 -6 9 0 -15 2 1 0 5 10 -9 0 13 9 -13 0 9 11 -4 0 -14 -5 11 0 6 7 -2 0 8 13 -10 0 -1 -8 14 0 -4 1 6 0 12 -8 -14 0 -5 -4 -1 0 9 7 8 0 3 -4 -12 0 -7 15 1 0 -8 13 4 0 5 3 10 0 -9 -8 13 0 -11 12 2 0 13 10 -11 0 -6 13 2 0 6 15 12 0 10 12 3 0 8 15 -3 0 11 -8 4 0 13 2 14 0 10 -1 -7 0 -10 13 6 0 -10 -12 5 0 -8 -11 -15 0 1 -3 -4 0 -9 10 -6 0 -2 -3 -9 0 12 -7 -15 0 -1 6 10 0 
36 45 20 19 44 99 33 3 38 83 18 76 25 50 38 0 -5 -8 5 0 -14 10 -6 0 -7 9 -14 0 7 -5 -7 0 -9 8 -11 0 -1 5 -13 0 -10 11 3 0 2 13 7 0 -1 9 -7 0 1 -2 -5 0 -7 -10 -5 0 13 15 -6 0 -14 -9 1 0 -8 10 14 0 1 -5 4 0 7 -12 15 0 -7 12 -6 0 5 13 14 0 -4 -15 -11 0 -4 14 -5 0 -8 -5 -14 0 1 -11 -6 0 13 -14 -12 0 3 15 -4 0 9 -14 10 0 -3 -11 15 0 11 -1 -12 0 4 -7 5 0 14 4 -15 0 12 11 -5 0 8 12 -5 0 6 3 -14 0 -15 -10 9 0 3 -7 3 0 -12 -2 -3 0 1 -3 -13 0 6 -2 14 0 3 12 -2 0 15 -11 -10 0 -11 10 -12 0 2 -6 -15 0 11 6 13 0 -11 -1 11 0 3 -5 8 0 -2 4 -7 0 -8 -12 -2 0 7 4 -3 0 -6 -4 -7 0 6 -4 -1 0 9 -15 -10 0 15 2 14 0 -9 11 14 0 15 7 4 0 2 -15 14 0 -9 4 7 0 13 2 8 0 6 -2 15 0 9 7 -2 0 5 3 -1 0 -2 -12 -6 0 14 -10 2 0 10 -2 -9 0 2 9 -1 0 3 -9 -14 0 2 11 9 0 -12 -9 15 0 5 11 -12 0 11 12 -9 0 -4 -8 -3 0 -5 6 1 0 9 -3 9 0 13 1 -6 0 -12 10 14 0 -2 13 -2 0 7 2 9 0 3 5 -3 0 15 1 4 0 -7 -13 -12 0 5 8 10 0 12 11 8 0 13 -9 11 0 6 9 3 0 9 4 -7 0 -3 8 9 0 12 -5 1 0 -11 -2 -11 0 14 3 6 0 4 15 -13 0 10 -6 8 0 -13 15 -10 0 
25 67 6 29 60 21 70 63 71 2 53 94 51 41 80 0 2 -15 -2 0 5 -6 2 0 10 2 6 0 -8 11 -12 0 11 -12 -2 0 -14 12 3 0 -10 -8 15 0 -7 3 -7 0 8 2 10 0 11 -7 3 0 -5 -8 6 0 -10 -1 -5 0 11 -9 -10 0 5 -4 11 0 7 -9 13 0 1 9 -2 0 11 4 -1 0 -9 4 -7 0 -3 -6 15 0 -5 2 -15 0 -2 -10 -1 0 -11 -12 10 0 5 -12 -13 0 -15 -11 14 0 -12 -14 -11 0 3 -9 -8 0 7 13 -10 0 1 9 15 0 5 -3 -13 0 -11 5 4 0 15 12 -10 0 2 -13 10 0 7 -5 14 0 6 -13 5 0 7 -3 5 0 14 -1 -14 0 15 -14 -5 0 11 -2 10 0 -2 3 -8 0 1 6 -1 0 8 14 7 0 -2 -11 2 0 -8 3 10 0 -8 12 -10 0 1 -9 5 0 -1 -14 -4 0 -1 9 -4 0 3 -13 3 0 -1 10 -11 0 -7 6 9 0 15 7 6 0 9 14 -9 0 4 11 -14 0 -15 7 10 0 -12 -5 8 0 11 13 -5 0 4 -9 -15 0 -10 -11 4 0 9 -7 -11 0 10 14 -2 0 -3 9 -6 0 15 4 2 0 -4 -6 -7 0 -10 -6 -7 0 11 13 -9 0 -5 -1 -7 0 -15 7 2 0 8 -13 -15 0 12 1 -3 0 4 12 10 0 2 -4 2 0 9 6 -3 0 15 -5 -14 0 10 -14 -2 0 -6 -5 -3 0 -8 -9 5 0 1 -15 12 0 8 3 4 0 -11 8 5 0 9 6 15 0 13 15 -8 0 -14 -5 11 0 -4 10 -8 0 13 1 8 0 -5 1 -4 0 -12 15 11 0 -9 -14 3 0 -2 -6 11 0 14 5 -9 0 -15 -2 -15 0 
19 19 59 51 1 66 55 67 41 28 56 40 58 64 7 0 9 -13 9 0 -2 13 14 0 15 11 -9 0 10 8 -4 0 15 -3 2 0 1 -7 3 0 -5 13 -10 0 7 1 13 0 4 -8 6 0 -14 2 -8 0 3 -11 1 0 8 -5 15 0 -12 13 -2 0 13 -8 -1 0 -10 -6 11 0 4 8 12 0 -15 4 -7 0 -6 2 3 0 15 3 -4 0 12 14 -8 0 -1 5 6 0 10 11 10 0 -5 15 6 0 10 15 -7 0 -8 7 -3 0 -7 5 9 0 7 -14 -13 0 -7 -3 1 0 3 15 -7 0 11 -15 4 0 7 12 -5 0 -12 14 5 0 -1 -13 15 0 3 -7 -11 0 -14 5 -7 0 5 11 -6 0 4 -13 1 0 -15 -1 3 0 8 -11 -14 0 15 -13 10 0 11 -14 -1 0 -13 2 5 0 -8 -7 -3 0 -9 2 -4 0 11 10 1 0 -11 14 -12 0 -5 -13 -11 0 -8 14 9 0 -7 2 -12 0 14 -6 -3 0 -15 9 -13 0 -11 4 -5 0 7 -8 -10 0 -1 -13 -14 0 -2 -11 2 0 -7 13 3 0 13 -5 -10 0 -3 -11 -7 0 1 6 2 0 1 14 1 0 2 -15 -9 0 12 4 12 0 7 -13 -14 0 -15 -12 11 0 9 -6 -7 0 13 -12 -15 0 1 -2 15 0 11 -12 4 0 -12 2 10 0 6 -13 -14 0 -2 6 -5 0 13 12 -7 0 12 -8 -1 0 11 -8 15 0 -6 -10 5 0 -12 2 4 0 13 5 -10 0 12 -15 12 0 1 14 -8 0 -6 -4 7 0 -3 6 -13 0 2 -10 4 0 -6 1 12 0 8 -12 -10 0 -5 11 -5 0 -7 9 3 0 -4 -15 7 0 -3 14 -3 0 10 9 -15 0 -5 -7 -10 0 
15 81 89 41 61 64 89 19 27 73 47 16 32 41 91 0 -10 8 -2 0 8 4 6 0 -8 2 6 0 4 -12 -10 0 4 11 -14 0 9 -11 -5 0 -1 2 6 0 -9 14 12 0 5 -9 4 0 3 14 -15 0 -14 9 6 0 -12 11 -6 0 -3 -7 -8 0 -12 -10 3 0 6 -4 -2 0 7 3 -1 0 5 7 -9 0 15 3 10 0 -2 7 -9 0 -8 5 1 0 -12 13 7 0 -8 14 8 0 -9 -12 14 0 1 -11 12 0 7 -5 -14 0 7 13 6 0 -14 2 13 0 -15 2 14 0 4 5 14 0 -12 10 1 0 9 10 -5 0 -10 6 8 0 -7 -15 11 0 13 6 13 0 5 11 -8 0 2 -8 -7 0 -4 -1 14 0 5 10 1 0 5 4 -13 0 -3 -6 -15 0 7 6 -5 0 -9 12 -8 0 -10 -6 8 0 4 -3 6 0 -1 -7 14 0 -3 1 -11 0 -9 -8 2 0 11 14 -12 0 -13 4 -6 0 8 -6 13 0 -11 2 14 0 5 -13 1 0 -10 -12 -2 0 -5 -3 7 0 -3 -4 -12 0 9 11 -3 0 -1 -8 12 0 -11 -12 -13 0 7 6 -11 0 -12 -14 6 0 14 1 8 0 9 1 -13 0 -7 3 7 0 8 15 -6 0 -9 8 1 0 14 1 -3 0 -8 10 6 0 -14 1 -4 0 9 13 6 0 -14 -5 2 0 13 -5 -13 0 3 1 -5 0 -1 -6 -5 0 1 -15 -3 0 12 11 7 0 12 1 -14 0 8 3 14 0 3 -11 14 0 9 -4 -12 0 -14 10 -1 0 10 -11 8 0 -14 4 13 0 -11 4 10 0 7 -11 8 0 -6 3 7 0 -13 -2 -6 0 11 7 13 0 4 12 13 0 7 -2 -6 0 9 -3 -1 0 
4 4 5 17 25 23 12 80 21 14 31 80 72 51 45 0 -5 -12 -11 0 4 12 9 0 -14 6 15 0 10 -8 6 0 8 7 9 0 2 -6 5 0 7 12 -11 0 -8 -11 -15 0 -12 13 -8 0 -1 9 -10 0 14 -2 11 0 -1 13 -1 0 -10 -5 -8 0 -1 2 12 0 -7 11 -8 0 -3 -4 15 0 -5 4 8 0 -6 15 13 0 14 2 13 0 -15 4 8 0 9 -4 -10 0 2 1 15 0 -3 1 5 0 -4 7 11 0 -5 3 10 0 -4 14 -2 0 -15 4 -5 0 13 -1 -14 0 -4 -2 14 0 9 -7 5 0 -7 14 15 0 -5 -4 13 0 -10 6 -7 0 13 -5 -12 0 -3 4 -9 0 -1 7 4 0 -7 -12 15 0 9 -10 -2 0 -9 10 -4 0 14 4 14 0 -1 -3 13 0 -5 13 -12 0 -8 -12 -2 0 -9 3 6 0 2 -12 -2 0 12 -2 4 0 15 -3 -2 0 -14 2 -7 0 -8 -2 -6 0 -1 6 -10 0 -1 13 5 0 -2 13 12 0 -5 -12 1 0 3 9 -5 0 -6 7 -10 0 1 -3 5 0 8 2 -13 0 1 8 -5 0 13 6 -1 0 12 1 -2 0 -5 -11 13 0 5 14 9 0 10 11 -13 0 10 -7 -4 0 -9 7 -10 0 13 8 13 0 -8 -14 15 0 1 7 -5 0 15 13 -8 0 -2 15 -9 0 -1 8 -5 0 11 -2 -12 0 4 -5 -13 0 -4 -5 14 0 1 14 -9 0 11 -10 4 0 8 11 4 0 -15 -5 -11 0 -13 3 -5 0 8 -11 -12 0 3 -1 -4 0 -7 10 7 0 6 3 -14 0 6 -5 2 0 15 -3 1 0 -14 -5 -2 0 1 -2 -11 0 -15 1 10 0 4 -12 15 0 14 2 -7 0 
12 38 59 29 20 34 43 63 47 38 52 8 41 38 7 0 -3 5 2 0 -1 5 6 0 -15 -11 -6 0 -15 -7 3 0 9 -15 10 0 -2 -12 13 0 3 -10 1 0 -6 -13 -4 0 1 -4 -10 0 5 -4 15 0 2 -11 8 0 10 -4 10 0 -3 5 11 0 -4 -3 -6 0 -2 14 -15 0 9 -8 6 0 1 3 -9 0 10 -3 -2 0 7 8 10 0 -6 14 -8 0 15 -5 12 0 15 -8 -7 0 12 3 -14 0 -3 -8 -6 0 7 13 -12 0 -4 5 15 0 -2 5 -2 0 -5 -6 -15 0 5 8 -9 0 -12 -14 -8 0 11 -12 5 0 -7 -13 -1 0 5 6 8 0 -11 -6 -11 0 -12 4 -13 0 8 14 -6 0 11 5 -1 0 -14 2 4 0 -11 14 13 0 6 5 -3 0 -2 9 5 0 8 -15 13 0 5 -6 15 0 -5 6 -13 0 -9 -10 -9 0 -14 13 12 0 10 -7 1 0 5 -10 -12 0 -3 2 4 0 -5 7 5 0 1 15 8 0 12 -6 5 0 8 -12 -10 0 12 15 4 0 8 -2 -10 0 -1 -3 11 0 -13 10 -2 0 9 1 13 0 -9 -3 -9 0 -12 15 -9 0 -14 13 -5 0 14 -12 11 0 -9 15 3 0 11 -1 -8 0 14 12 2 0 11 -14 -8 0 10 6 -13 0 12 -3 -2 0 9 1 2 0 15 -5 -12 0 15 3 -9 0 -15 12 -9 0 10 -7 -14 0 6 -14 -6 0 -11 5 -9 0 2 -9 -8 0 2 -12 13 0 10 7 14 0 4 10 4 0 9 7 14 0 -1 -3 7 0 4 5 -7 0 2 13 1 0 11 14 -10 0 -1 -9 -11 0 -15 14 10 0 -5 -14 4 0 6 -2 -5 0 -13 -12 -4 0 11 -12 2 0 
69 99 98 8 3 86 12 34 84 68 77 71 98 21 44 0 1 7 12 0 15 -7 -2 0 6 15 9 0 14 -10 -6 0 5 -1 10 0 -9 -12 -3 0 -13 5 2 0 -12 15 -10 0 -15 5 -12 0 -1 7 15 0 3 -8 6 0 8 11 5 0 14 -10 -12 0 -15 -7 6 0 -4 13 15 0 -8 7 -12 0 -15 1 13 0 15 7 -10 0 -5 -8 14 0 12 -15 -9 0 5 7 -11 0 -2 9 13 0 1 -5 15 0 11 7 13 0 9 -12 13 0 -10 9 -15 0 -7 4 -14 0 -1 15 9 0 1 11 1 0 -7 -5 7 0 6 -13 14 0 -10 -5 -12 0 15 -4 2 0 10 1 -12 0 4 -9 -13 0 -9 2 15 0 11 -5 15 0 14 -3 -13 0 -6 3 -14 0 12 13 -14 0 11 -3 -13 0 14 -15 -5 0 -10 -7 13 0 -5 -6 8 0 9 -15 5 0 12 14 1 0 -14 7 -15 0 2 -6 -14 0 -11 14 8 0 9 -15 3 0 14 2 6 0 -12 1 13 0 15 -13 6 0 5 12 -1 0 -2 10 11 0 9 12 -14 0 4 5 10 0 -2 -13 -1 0 6 11 -7 0 -15 12 -11 0 -4 -10 -6 0 13 8 -2 0 -7 -6 -14 0 9 15 -4 0 -7 -8 13 0 5 -6 5 0 4 -10 8 0 1 -15 -4 0 -12 5 12 0 9 -7 12 0 11 10 -14 0 10 -12 -4 0 -13 -9 14 0 -8 -2 5 0 -12 7 13 0 8 -14 2 0 -11 6 11 0 1 14 1 0 -2 -6 5 0 -14 15 7 0 2 4 -1 0 -5 -4 -7 0 -10 11 10 0 3 -9 7 0 5 -11 -7 0 13 8 -5 0 -14 -12 7 0 -13 -7 -10 0 -3 10 -13 0 -15 5 4 0 
94 76 81 41 30 100 91 58 17 87 12 3 77 36 61 0 -9 -7 13 0 11 8 -10 0 11 3 15 0 13 7 1 0 -9 -14 4 0 -11 1 -9 0 -15 8 2 0 -13 7 -11 0 -5 -6 -14 0 -11 9 -11 0 1 5 7 0 6 -9 -2 0 -5 -11 -15 0 -1 -4 8 0 -1 2 15 0 10 15 13 0 3 -12 8 0 -5 -12 -4 0 -8 7 9 0 14 -2 3 0 5 8 -14 0 -13 12 -5 0 -13 -3 7 0 9 3 4 0 7 -14 -5 0 15 2 14 0 -8 2 14 0 -15 -14 -11 0 4 1 14 0 5 -13 -14 0 -1 15 -11 0 1 2 -10 0 11 -4 -9 0 -2 7 13 0 11 -1 -14 0 -15 10 -8 0 -7 -13 11 0 -7 2 7 0 -9 2 5 0 -2 4 -14 0 1 -6 -11 0 6 -14 4 0 8 4 9 0 -2 -9 -1 0 9 -12 -3 0 -5 7 11 0 -14 -2 11 0 12 -14 -3 0 2 -15 14 0 1 9 2 0 -6 -5 -15 0 13 8 -1 0 4 5 4 0 -15 3 8 0 14 -13 -3 0 1 4 -13 0 4 7 8 0 13 -11 12 0 2 -11 -10 0 -11 2 14 0 7 5 -10 0 5 -10 1 0 10 -12 -7 0 10 -11 12 0 -13 2 3 0 1 13 -2 0 8 4 12 0 -4 9 -8 0 2 1 7 0 1 -8 4 0 15 5 -6 0 12 9 4 0 12 5 1 0 10 -1 -12 0 6 -15 10 0 -2 -1 11 0 2 6 -10 0 6 -14 9 0 3 -9 7 0 -9 3 -14 0 -11 2 13 0 1 -3 15 0 1 4 -14 0 -1 6 -2 0 5 -9 -2 0 4 7 4 0 14 -10 1 0 -4 1 2 0 -10 -2 10 0 14 15 13 0 
53 24 17 89 90 75 73 98 93 9 2 79 31 55 92 0 9 -6 -8 0 6 -9 -8 0 3 1 -12 0 -11 15 -10 0 2 5 -6 0 -14 -11 -15 0 -7 1 -15 0 12 -11 12 0 13 7 -1 0 -3 -1 14 0 -11 15 2 0 -1 -14 4 0 7 14 -1 0 -5 3 -2 0 -15 10 7 0 11 8 13 0 10 4 2 0 9 -4 -14 0 -15 14 -12 0 5 9 7 0 4 -13 3 0 9 -11 14 0 -5 11 9 0 12 -9 -5 0 -1 -14 -8 0 -6 -13 -8 0 -1 -5 12 0 3 5 13 0 1 -7 -12 0 14 -4 -15 0 14 -12 -15 0 -2 4 10 0 1 14 9 0 2 3 2 0 7 -12 -2 0 -9 3 -13 0 5 -8 13 0 9 -4 10 0 -14 9 -4 0 -14 -10 13 0 9 10 9 0 7 3 6 0 5 -9 4 0 13 5 14 0 5 -10 -7 0 -3 11 2 0 3 8 14 0 -4 12 -7 0 -8 3 -6 0 10 4 1 0 3 -12 8 0 -1 15 6 0 -8 -15 -11 0 3 13 -15 0 7 4 9 0 11 2 1 0 10 -6 -5 0 -6 1 -7 0 -11 -3 -15 0 -14 -7 10 0 3 -10 -14 0 8 1 13 0 -15 9 4 0 5 -1 14 0 -10 8 4 0 9 6 -15 0 -4 -3 -5 0 9 2 13 0 7 -1 9 0 15 1 14 0 10 -14 -12 0 10 -8 -11 0 -3 5 -11 0 15 10 -13 0 6 15 -3 0 -7 10 12 0 -13 -9 -15 0 -2 -6 14 0 5 -1 -10 0 -8 5 -3 0 -8 -15 6 0 -14 11 -7 0 -8 -15 3 0 -10 -13 2 0 4 -13 -15 0 -10 3 -9 0 13 -5 -12 0 11 8 -1 0 14 -8 -6 0 1 8 -14 0 
42 37 43 53 45 22 92 43 17 91 76 52 91 7 94 0 2 5 3 0 -2 13 1 0 6 10 -1 0 -14 2 -1 0 4 -10 -13 0 10 11 -13 0 9 12 -1 0 -9 -3 7 0 15 -13 8 0 12 3 -2 0 -7 6 -1 0 -13 -8 7 0 11 -13 -2 0 7 -8 -1 0 -4 -3 9 0 5 7 11 0 15 -12 13 0 -3 -11 -8 0 6 4 -7 0 -13 -1 -4 0 -11 -2 12 0 1 10 3 0 -1 7 11 0 -12 -5 -9 0 6 8 -11 0 3 12 7 0 10 5 6 0 -14 -9 4 0 -6 10 -7 0 11 -8 2 0 -5 8 -7 0 -8 -11 10 0 -8 -2 3 0 10 -14 -7 0 14 7 -3 0 13 -8 -4 0 12 3 5 0 -8 4 2 0 14 13 6 0 11 -5 8 0 9 -11 -9 0 3 -11 -1 0 -9 -10 6 0 -8 -4 6 0 -14 4 -13 0 -10 14 -12 0 13 -10 15 0 -8 2 -4 0 -10 -12 15 0 -11 5 7 0 3 -2 4 0 -12 6 14 0 10 14 7 0 2 4 -11 0 9 1 -14 0 -7 -5 -6 0 15 1 9 0 12 -3 11 0 6 1 -5 0 -6 11 -9 0 2 11 12 0 1 11 13 0 1 -8 11 0 -6 -15 4 0 1 2 -13 0 -1 8 -15 0 1 9 -14 0 13 -12 -1 0 -3 -1 -13 0 10 -5 -14 0 11 -13 -12 0 -7 13 4 0 -1 -14 -10 0 -7 -4 -12 0 -11 9 1 0 13 -4 -3 0 -15 -6 13 0 -6 -3 2 0 6 -12 14 0 -8 -14 15 0 7 -2 14 0 -1 -6 8 0 14 -8 7 0 -15 7 5 0 7 -5 10 0 -8 14 -1 0 2 4 -7 0 -8 -1 -11 0 -9 15 -6 0 -4 -6 -1 0 
7 1 11 44 66 42 86 1 66 82 56 40 61 31 89 0 -3 -14 2 0 14 -3 -12 0 10 1 -3 0 11 15 3 0 12 -2 6 0 -14 15 10 0 14 -4 -2 0 11 -1 9 0 8 9 -13 0 2 -7 -12 0 1 -10 8 0 7 10 -11 0 6 -2 -6 0 5 9 -11 0 6 -3 -5 0 1 10 -7 0 11 -13 -12 0 -9 -3 1 0 12 -14 -10 0 1 9 -5 0 -2 1 -14 0 -4 -11 5 0 -9 11 1 0 3 1 8 0 -7 8 -11 0 -3 -5 6 0 1 6 2 0 7 -4 -13 0 -1 6 -10 0 -5 -13 -11 0 1 6 14 0 13 -6 -5 0 14 7 1 0 15 7 -6 0 2 -8 3 0 -1 5 2 0 -5 7 -4 0 -10 11 -4 0 12 15 -2 0 11 -9 -15 0 1 6 7 0 13 -5 -4 0 -8 -5 11 0 -4 -1 -11 0 4 9 3 0 -5 11 -3 0 8 9 11 0 4 -9 5 0 7 -10 -11 0 8 -3 10 0 -7 14 15 0 -11 -7 -2 0 8 4 9 0 -10 -5 -4 0 -8 -11 -4 0 -6 -5 1 0 10 -13 3 0 -12 4 15 0 -1 4 -11 0 15 -7 -9 0 -4 -9 -2 0 -12 14 8 0 -5 -14 -10 0 7 12 10 0 -13 -12 15 0 -8 -13 -12 0 15 2 -6 0 11 -15 2 0 10 -1 -5 0 7 -3 4 0 1 4 9 0 11 -9 15 0 5 -7 5 0 15 -10 -8 0 -13 -4 -7 0 -14 -5 6 0 -12 5 12 0 -3 5 4 0 15 -7 1 0 -15 5 13 0 10 2 -12 0 -2 -15 -12 0 1 4 6 0 -14 2 7 0 11 7 -1 0 -4 -5 -14 0 -4 -9 -13 0 14 3 2 0 8 -13 -12 0 -10 9 -14 0 
30 62 55 79 44 50 22 32 19 22 77 68 44 95 23 0 6 -1 -3 0 4 2 -3 0 -6 -9 -11 0 -6 -1 12 0 11 -13 -1 0 -5 -13 8 0 9 11 14 0 -10 1 3 0 -8 -2 -4 0 10 -11 14 0 -12 -6 10 0 8 -10 -6 0 5 9 -12 0 -5 -11 -12 0 9 -10 1 0 12 -13 1 0 -14 3 -15 0 -8 -9 1 0 6 10 -1 0 -2 -13 15 0 -11 7 8 0 6 4 -13 0 15 -11 12 0 -11 9 -1 0 9 -6 -7 0 1 8 -5 0 3 -9 -14 0 7 -3 10 0 1 -6 -13 0 -12 15 -12 0 -13 -7 10 0 -11 -6 9 0 -1 10 1 0 6 -3 4 0 8 15 14 0 -7 1 2 0 -12 -13 2 0 11 -15 -10 0 6 15 1 0 2 -13 -15 0 4 -9 -13 0 15 1 5 0 6 2 5 0 14 8 -3 0 10 7 8 0 14 6 12 0 -14 7 -10 0 -8 -6 -11 0 13 2 -13 0 -14 -11 -2 0 -6 -3 10 0 15 3 -12 0 -10 8 13 0 14 5 15 0 1 11 -15 0 2 8 -1 0 12 15 -11 0 13 5 -13 0 1 -11 5 0 -12 -8 -7 0 10 -11 -5 0 2 -8 7 0 8 -7 2 0 -5 -3 1 0 -5 12 13 0 6 -15 11 0 -9 15 6 0 -15 7 -3 0 -15 -2 -13 0 -11 -9 -14 0 4 2 -14 0 5 -11 2 0 12 -10 -11 0 2 -1 8 0 7 -8 -5 0 -15 1 8 0 15 8 -12 0 -8 3 1 0 8 3 -2 0 11 14 4 0 -6 11 7 0 -10 -8 13 0 9 -11 -2 0 -13 7 -6 0 -13 9 15 0 -6 11 8 0 9 -4 -10 0 12 10 12 0 10 12 -15 0 1 11 -15 0 
7 32 27 64 100 6 32 90 74 70 40 65 28 26 29 0 -12 -5 -9 0 -11 5 1 0 -15 -14 -4 0 8 -14 9 0 -4 -15 4 0 -15 6 5 0 -14 -12 15 0 -14 11 -1 0 11 -8 9 0 -12 -5 -14 0 -7 -8 1 0 -4 -11 12 0 10 -8 -11 0 -15 -14 15 0 -9 -14 -12 0 13 -15 -1 0 -3 -2 12 0 11 -1 11 0 3 -6 -14 0 4 10 1 0 15 3 13 0 -5 -6 -2 0 -3 -7 2 0 5 3 -12 0 -14 2 8 0 6 -15 14 0 -8 10 -2 0 14 -6 -1 0 -5 -12 -15 0 13 9 7 0 1 13 -1 0 -4 11 -4 0 7 4 14 0 7 13 -10 0 -13 -4 10 0 11 -12 5 0 1 -7 8 0 -10 8 -1 0 -14 9 -5 0 15 -9 -14 0 6 -4 9 0 14 15 -12 0 13 6 11 0 9 -6 12 0 -3 -12 -1 0 -11 10 2 0 -3 2 14 0 -3 6 14 0 -9 2 -4 0 -6 -2 -13 0 -14 -9 -11 0 -2 7 -10 0 -8 11 -6 0 12 -7 4 0 -14 -1 9 0 -2 6 4 0 11 6 -13 0 15 11 -10 0 3 12 -2 0 10 4 1 0 -8 -9 -3 0 -15 -10 -13 0 -1 -5 -2 0 6 2 -8 0 6 -9 -6 0 5 -15 -2 0 14 7 8 0 15 -12 1 0 -8 -4 13 0 -9 3 5 0 15 -10 -8 0 3 6 -5 0 -1 -3 13 0 -14 -9 -15 0 2 13 1 0 6 2 13 0 11 14 -15 0 4 5 4 0 1 -13 -2 0 6 -4 14 0 -3 11 1 0 13 11 7 0 13 -4 9 0 4 12 5 0 11 -10 -5 0 -2 -13 -4 0 -8 -9 6 0 7 -14 -12 0 9 -1 2 0 -11 6 9 0 
22 100 62 21 37 86 56 95 37 65 54 100 3 60 46 0 6 7 -12 0 -5 15 -4 0 -14 -4 -9 0 2 -12 -14 0 -11 -15 7 0 -15 -4 -8 0 -12 7 -5 0 -6 -9 3 0 7 -15 3 0 6 12 -9 0 -12 -7 -12 0 -6 -3 -11 0 -6 -1 -3 0 7 8 7 0 14 -8 11 0 13 -9 14 0 2 6 -15 0 3 -2 14 0 -9 -13 -15 0 -14 15 5 0 15 -2 -8 0 -14 -2 13 0 6 -11 6 0 -15 6 -15 0 -10 6 -1 0 14 -11 -13 0 11 -8 3 0 -10 3 -5 0 -8 -11 13 0 -8 -7 -11 0 3 -6 -7 0 11 -12 -8 0 -15 4 11 0 -5 12 2 0 -5 13 7 0 -4 -13 -14 0 -4 -14 -7 0 12 -15 -11 0 -1 4 -2 0 14 -1 -14 0 -10 -6 10 0 2 10 -2 0 14 3 4 0 3 -5 3 0 14 8 -5 0 11 10 7 0 -3 9 2 0 -10 -13 -6 0 -13 11 -15 0 12 11 -3 0 1 -4 -6 0 -4 -2 12 0 7 5 8 0 10 -8 -3 0 14 5 -11 0 -2 -15 -12 0 -6 4 -3 0 2 4 -5 0 15 1 -2 0 6 -15 8 0 9 -5 -1 0 10 7 -10 0 11 -15 -12 0 13 -5 -6 0 4 -15 -14 0 11 4 -12 0 5 10 -7 0 6 -7 -2 0 8 -10 -6 0 -10 2 9 0 11 -2 -14 0 -4 -15 -1 0 -14 -1 14 0 -11 5 3 0 -12 11 -14 0 -3 -6 -12 0 3 -2 -5 0 -7 9 1 0 10 9 -6 0 1 -13 -2 0 3 2 3 0 15 -8 7 0 14 -1 -2 0 11 5 15 0 -6 -13 -4 0 -5 1 12 0 3 7 -10 0 -5 9 7 0 14 7 5 0 12 13 -12 0 
